Gmt time,Open,High,Low,Close,Volume
04.02.2017 04:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 05:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 06:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 07:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 08:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 09:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 10:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 11:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 12:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 13:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 14:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 15:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 16:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 17:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 18:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 19:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 20:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 21:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 22:00:00.000,1.24765,1.24765,1.24765,1.24765,0
04.02.2017 23:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 00:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 01:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 02:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 03:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 04:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 05:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 06:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 07:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 08:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 09:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 10:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 11:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 12:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 13:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 14:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 15:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 16:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 17:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 18:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 19:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 20:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 21:00:00.000,1.24765,1.24765,1.24765,1.24765,0
05.02.2017 22:00:00.000,1.24844,1.24884,1.24736,1.24765,557.67
05.02.2017 23:00:00.000,1.24763,1.24869,1.24757,1.24826,2285.8401
06.02.2017 00:00:00.000,1.24824,1.24962,1.24785,1.24921,4698.29
06.02.2017 01:00:00.000,1.24920,1.24985,1.24870,1.24900,6319.46
06.02.2017 02:00:00.000,1.24897,1.24920,1.24842,1.24850,3808.71
06.02.2017 03:00:00.000,1.24856,1.24903,1.24825,1.24863,3091.29
06.02.2017 04:00:00.000,1.24864,1.24869,1.24801,1.24842,4203.1699
06.02.2017 05:00:00.000,1.24839,1.24950,1.24813,1.24894,3321.0901
06.02.2017 06:00:00.000,1.24894,1.24929,1.24824,1.24891,2978.1599
06.02.2017 07:00:00.000,1.24891,1.24899,1.24701,1.24734,8951.0596
06.02.2017 08:00:00.000,1.24734,1.24854,1.24493,1.24574,11598.2695
06.02.2017 09:00:00.000,1.24573,1.24873,1.24569,1.24744,9131.4805
06.02.2017 10:00:00.000,1.24746,1.24906,1.24617,1.24884,9699.3398
06.02.2017 11:00:00.000,1.24882,1.24886,1.24543,1.24781,9932.3203
06.02.2017 12:00:00.000,1.24781,1.24832,1.24704,1.24822,7697.1899
06.02.2017 13:00:00.000,1.24825,1.24833,1.24443,1.24466,11628.29
06.02.2017 14:00:00.000,1.24465,1.24594,1.24368,1.24480,11218.54
06.02.2017 15:00:00.000,1.24479,1.24510,1.24273,1.24440,11014.5195
06.02.2017 16:00:00.000,1.24440,1.24554,1.24425,1.24486,8109.6899
06.02.2017 17:00:00.000,1.24486,1.24792,1.24403,1.24702,6963.2402
06.02.2017 18:00:00.000,1.24702,1.24767,1.24543,1.24754,7370.02
06.02.2017 19:00:00.000,1.24754,1.24804,1.24661,1.24682,5573.5098
06.02.2017 20:00:00.000,1.24681,1.24707,1.24623,1.24634,4554.0298
06.02.2017 21:00:00.000,1.24633,1.24712,1.24633,1.24651,2302.1101
06.02.2017 22:00:00.000,1.24640,1.24709,1.24617,1.24654,1065.86
06.02.2017 23:00:00.000,1.24660,1.24731,1.24648,1.24676,2539.55
07.02.2017 00:00:00.000,1.24677,1.24752,1.24572,1.24696,3967.6001
07.02.2017 01:00:00.000,1.24697,1.24789,1.24637,1.24789,4109.1499
07.02.2017 02:00:00.000,1.24791,1.24869,1.24726,1.24726,4599.9399
07.02.2017 03:00:00.000,1.24724,1.24764,1.24636,1.24686,6246.9702
07.02.2017 04:00:00.000,1.24685,1.24702,1.24604,1.24625,4481.9399
07.02.2017 05:00:00.000,1.24625,1.24708,1.24598,1.24666,3049
07.02.2017 06:00:00.000,1.24667,1.24679,1.24425,1.24453,3737.1899
07.02.2017 07:00:00.000,1.24452,1.24458,1.24287,1.24294,7476.1602
07.02.2017 08:00:00.000,1.24301,1.24348,1.23467,1.23708,15223.1904
07.02.2017 09:00:00.000,1.23716,1.23742,1.23469,1.23662,9516.6797
07.02.2017 10:00:00.000,1.23662,1.23848,1.23628,1.23768,7704.9199
07.02.2017 11:00:00.000,1.23767,1.23788,1.23515,1.23776,8806.5303
07.02.2017 12:00:00.000,1.23776,1.23791,1.23644,1.23708,7693.77
07.02.2017 13:00:00.000,1.23712,1.23722,1.23508,1.23677,7977.46
07.02.2017 14:00:00.000,1.23671,1.24013,1.23662,1.23837,12148.04
07.02.2017 15:00:00.000,1.23838,1.24304,1.23699,1.24287,10616.2695
07.02.2017 16:00:00.000,1.24288,1.24977,1.24280,1.24850,13859.3799
07.02.2017 17:00:00.000,1.24850,1.25018,1.24798,1.24966,8642.2598
07.02.2017 18:00:00.000,1.24964,1.25462,1.24952,1.25176,9968.2002
07.02.2017 19:00:00.000,1.25175,1.25205,1.25096,1.25187,5365.8599
07.02.2017 20:00:00.000,1.25189,1.25196,1.25076,1.25118,5607.25
07.02.2017 21:00:00.000,1.25116,1.25126,1.25049,1.25075,4225.8501
07.02.2017 22:00:00.000,1.25073,1.25117,1.25049,1.25068,1471.72
07.02.2017 23:00:00.000,1.25066,1.25087,1.24932,1.24956,3285.96
08.02.2017 00:00:00.000,1.24955,1.24960,1.24773,1.24919,5135.4199
08.02.2017 01:00:00.000,1.24921,1.25037,1.24826,1.24966,6912.3701
08.02.2017 02:00:00.000,1.24967,1.25077,1.24947,1.25049,6336
08.02.2017 03:00:00.000,1.25050,1.25119,1.25038,1.25060,4051.6201
08.02.2017 04:00:00.000,1.25059,1.25102,1.24947,1.24970,5343.98
08.02.2017 05:00:00.000,1.24967,1.25051,1.24953,1.25002,3978.25
08.02.2017 06:00:00.000,1.25002,1.25095,1.24936,1.24956,4412.6699
08.02.2017 07:00:00.000,1.24956,1.25191,1.24746,1.24907,10334.2402
08.02.2017 08:00:00.000,1.24910,1.25161,1.24789,1.25048,12334.2305
08.02.2017 09:00:00.000,1.25050,1.25110,1.24896,1.24987,9288.3701
08.02.2017 10:00:00.000,1.24984,1.25070,1.24830,1.24941,7589.23
08.02.2017 11:00:00.000,1.24940,1.24978,1.24797,1.24894,6703.2798
08.02.2017 12:00:00.000,1.24894,1.24964,1.24799,1.24894,7274.2002
08.02.2017 13:00:00.000,1.24893,1.25247,1.24840,1.25106,9983.2598
08.02.2017 14:00:00.000,1.25106,1.25399,1.25106,1.25254,11659.5098
08.02.2017 15:00:00.000,1.25252,1.25496,1.25068,1.25334,11521.0703
08.02.2017 16:00:00.000,1.25334,1.25424,1.25252,1.25405,9133.7402
08.02.2017 17:00:00.000,1.25404,1.25452,1.25266,1.25361,8008.52
08.02.2017 18:00:00.000,1.25361,1.25370,1.25143,1.25174,9000.7598
08.02.2017 19:00:00.000,1.25171,1.25265,1.25144,1.25265,4860.6001
08.02.2017 20:00:00.000,1.25264,1.25360,1.25225,1.25285,6075.7002
08.02.2017 21:00:00.000,1.25280,1.25446,1.25270,1.25410,3597.9199
08.02.2017 22:00:00.000,1.25410,1.25410,1.25262,1.25379,1404.13
08.02.2017 23:00:00.000,1.25379,1.25412,1.25222,1.25230,3382.54
09.02.2017 00:00:00.000,1.25231,1.25331,1.25174,1.25212,5769.1401
09.02.2017 01:00:00.000,1.25212,1.25212,1.25012,1.25068,5498.8999
09.02.2017 02:00:00.000,1.25065,1.25072,1.24966,1.25066,4408.4102
09.02.2017 03:00:00.000,1.25066,1.25212,1.25037,1.25175,4351.4702
09.02.2017 04:00:00.000,1.25175,1.25179,1.25104,1.25154,2612.99
09.02.2017 05:00:00.000,1.25152,1.25159,1.25045,1.25079,3173.9099
09.02.2017 06:00:00.000,1.25080,1.25153,1.25010,1.25015,3120.77
09.02.2017 07:00:00.000,1.25016,1.25152,1.25014,1.25113,6145.3799
09.02.2017 08:00:00.000,1.25113,1.25720,1.25109,1.25527,12427.1396
09.02.2017 09:00:00.000,1.25528,1.25821,1.25519,1.25629,8709.1797
09.02.2017 10:00:00.000,1.25628,1.25743,1.25546,1.25708,7110.5801
09.02.2017 11:00:00.000,1.25707,1.25762,1.25428,1.25607,9117.1904
09.02.2017 12:00:00.000,1.25605,1.25637,1.25482,1.25601,7046.48
09.02.2017 13:00:00.000,1.25600,1.25719,1.25483,1.25672,8675.1104
09.02.2017 14:00:00.000,1.25669,1.25770,1.25393,1.25419,9766.2402
09.02.2017 15:00:00.000,1.25419,1.25553,1.25175,1.25277,15178.0996
09.02.2017 16:00:00.000,1.25277,1.25412,1.25130,1.25142,9834.9102
09.02.2017 17:00:00.000,1.25141,1.25296,1.25036,1.25125,7552.79
09.02.2017 18:00:00.000,1.25127,1.25183,1.25009,1.25019,8640.5098
09.02.2017 19:00:00.000,1.25020,1.25042,1.24923,1.24946,5438.8799
09.02.2017 20:00:00.000,1.24949,1.25031,1.24910,1.25015,4837.2998
09.02.2017 21:00:00.000,1.25013,1.25020,1.24930,1.24942,2576.74
09.02.2017 22:00:00.000,1.24930,1.24984,1.24893,1.24975,1330.0601
09.02.2017 23:00:00.000,1.24975,1.24995,1.24899,1.24949,3678.3401
10.02.2017 00:00:00.000,1.24949,1.25210,1.24922,1.25109,6846.25
10.02.2017 01:00:00.000,1.25112,1.25170,1.25052,1.25150,5938.3398
10.02.2017 02:00:00.000,1.25154,1.25169,1.25117,1.25137,3418.55
10.02.2017 03:00:00.000,1.25136,1.25202,1.25053,1.25080,3893.22
10.02.2017 04:00:00.000,1.25080,1.25091,1.25026,1.25036,3399.73
10.02.2017 05:00:00.000,1.25036,1.25102,1.24968,1.24992,3599.6599
10.02.2017 06:00:00.000,1.24991,1.25182,1.24974,1.25109,3544.6899
10.02.2017 07:00:00.000,1.25108,1.25109,1.24717,1.24820,8615.4199
10.02.2017 08:00:00.000,1.24820,1.24884,1.24658,1.24674,9183.3701
10.02.2017 09:00:00.000,1.24676,1.25194,1.24650,1.24979,11636.6699
10.02.2017 10:00:00.000,1.24979,1.25114,1.24900,1.24969,8092.5898
10.02.2017 11:00:00.000,1.24969,1.25001,1.24428,1.24525,9692.5
10.02.2017 12:00:00.000,1.24529,1.24722,1.24413,1.24597,9426.5898
10.02.2017 13:00:00.000,1.24599,1.24696,1.24482,1.24614,11161.3096
10.02.2017 14:00:00.000,1.24615,1.24648,1.24396,1.24584,10537.4902
10.02.2017 15:00:00.000,1.24584,1.24812,1.24498,1.24812,11570.21
10.02.2017 16:00:00.000,1.24814,1.25082,1.24739,1.25012,10506.2305
10.02.2017 17:00:00.000,1.25011,1.25068,1.24807,1.24942,6423.3101
10.02.2017 18:00:00.000,1.24942,1.24973,1.24698,1.24772,10681.0898
10.02.2017 19:00:00.000,1.24770,1.24839,1.24668,1.24828,5734.2402
10.02.2017 20:00:00.000,1.24828,1.24892,1.24767,1.24860,4211.1499
10.02.2017 21:00:00.000,1.24860,1.24902,1.24823,1.24835,3364.96
10.02.2017 22:00:00.000,1.24835,1.24835,1.24835,1.24835,0
10.02.2017 23:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 00:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 01:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 02:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 03:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 04:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 05:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 06:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 07:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 08:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 09:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 10:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 11:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 12:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 13:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 14:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 15:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 16:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 17:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 18:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 19:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 20:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 21:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 22:00:00.000,1.24835,1.24835,1.24835,1.24835,0
11.02.2017 23:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 00:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 01:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 02:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 03:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 04:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 05:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 06:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 07:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 08:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 09:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 10:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 11:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 12:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 13:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 14:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 15:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 16:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 17:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 18:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 19:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 20:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 21:00:00.000,1.24835,1.24835,1.24835,1.24835,0
12.02.2017 22:00:00.000,1.24582,1.24915,1.24579,1.24883,1049.54
12.02.2017 23:00:00.000,1.24889,1.24889,1.24801,1.24813,3448.27
13.02.2017 00:00:00.000,1.24811,1.24946,1.24804,1.24853,5182.0601
13.02.2017 01:00:00.000,1.24852,1.24908,1.24821,1.24893,5079.7402
13.02.2017 02:00:00.000,1.24892,1.24922,1.24849,1.24867,4482.3101
13.02.2017 03:00:00.000,1.24868,1.24938,1.24848,1.24919,4229.6602
13.02.2017 04:00:00.000,1.24920,1.24965,1.24880,1.24942,3384.8501
13.02.2017 05:00:00.000,1.24942,1.25020,1.24939,1.25001,3815.5801
13.02.2017 06:00:00.000,1.25003,1.25131,1.24998,1.25065,4382.4399
13.02.2017 07:00:00.000,1.25065,1.25248,1.24946,1.25100,9754.0703
13.02.2017 08:00:00.000,1.25100,1.25390,1.25099,1.25142,10597.9297
13.02.2017 09:00:00.000,1.25140,1.25191,1.25059,1.25102,8781.0801
13.02.2017 10:00:00.000,1.25102,1.25243,1.25099,1.25190,7175.7202
13.02.2017 11:00:00.000,1.25188,1.25310,1.25145,1.25274,7036.6001
13.02.2017 12:00:00.000,1.25271,1.25389,1.25156,1.25169,6696.1699
13.02.2017 13:00:00.000,1.25172,1.25249,1.25094,1.25130,8178.73
13.02.2017 14:00:00.000,1.25130,1.25143,1.24888,1.24928,9515.71
13.02.2017 15:00:00.000,1.24928,1.25030,1.24809,1.25023,9133.2998
13.02.2017 16:00:00.000,1.25022,1.25132,1.24913,1.25086,9317.54
13.02.2017 17:00:00.000,1.25086,1.25123,1.24970,1.25033,6591.6001
13.02.2017 18:00:00.000,1.25031,1.25234,1.25011,1.25211,6009.6802
13.02.2017 19:00:00.000,1.25211,1.25319,1.25173,1.25280,4632.6899
13.02.2017 20:00:00.000,1.25280,1.25322,1.25247,1.25256,5427.9199
13.02.2017 21:00:00.000,1.25256,1.25295,1.25174,1.25239,2910.8899
13.02.2017 22:00:00.000,1.25248,1.25278,1.25223,1.25256,1221.89
13.02.2017 23:00:00.000,1.25253,1.25296,1.25200,1.25219,2193.5
14.02.2017 00:00:00.000,1.25220,1.25310,1.25219,1.25240,5032
14.02.2017 01:00:00.000,1.25240,1.25295,1.25200,1.25202,3772.1299
14.02.2017 02:00:00.000,1.25203,1.25258,1.25189,1.25246,3100.8201
14.02.2017 03:00:00.000,1.25246,1.25331,1.25234,1.25319,4068.54
14.02.2017 04:00:00.000,1.25318,1.25408,1.25291,1.25376,6711.3701
14.02.2017 05:00:00.000,1.25377,1.25483,1.25342,1.25445,3676.1699
14.02.2017 06:00:00.000,1.25445,1.25474,1.25385,1.25420,4546.4399
14.02.2017 07:00:00.000,1.25422,1.25463,1.25291,1.25291,7880.7598
14.02.2017 08:00:00.000,1.25289,1.25407,1.25167,1.25323,10056.3604
14.02.2017 09:00:00.000,1.25321,1.25344,1.24584,1.24718,12462.7402
14.02.2017 10:00:00.000,1.24720,1.24808,1.24434,1.24635,9590.7197
14.02.2017 11:00:00.000,1.24633,1.24760,1.24599,1.24632,7398.9302
14.02.2017 12:00:00.000,1.24633,1.24906,1.24602,1.24803,7195.6099
14.02.2017 13:00:00.000,1.24807,1.24877,1.24615,1.24634,9457.8604
14.02.2017 14:00:00.000,1.24635,1.24766,1.24605,1.24688,8120.0898
14.02.2017 15:00:00.000,1.24692,1.24857,1.24449,1.24624,19646.1699
14.02.2017 16:00:00.000,1.24627,1.24765,1.24584,1.24646,10905
14.02.2017 17:00:00.000,1.24643,1.24750,1.24476,1.24700,8209.7598
14.02.2017 18:00:00.000,1.24701,1.24753,1.24611,1.24661,5607.2202
14.02.2017 19:00:00.000,1.24661,1.24742,1.24631,1.24643,4898.7598
14.02.2017 20:00:00.000,1.24641,1.24687,1.24607,1.24684,4953.4902
14.02.2017 21:00:00.000,1.24685,1.24712,1.24632,1.24664,2513.8999
14.02.2017 22:00:00.000,1.24654,1.24737,1.24630,1.24735,897.88
14.02.2017 23:00:00.000,1.24735,1.24748,1.24678,1.24692,2040.7
15.02.2017 00:00:00.000,1.24692,1.24692,1.24470,1.24511,6213.8501
15.02.2017 01:00:00.000,1.24513,1.24582,1.24452,1.24559,6047.4502
15.02.2017 02:00:00.000,1.24558,1.24595,1.24458,1.24590,4618.0898
15.02.2017 03:00:00.000,1.24590,1.24714,1.24571,1.24687,5047.8701
15.02.2017 04:00:00.000,1.24687,1.24700,1.24575,1.24610,3704.6101
15.02.2017 05:00:00.000,1.24611,1.24696,1.24595,1.24680,3962.8401
15.02.2017 06:00:00.000,1.24680,1.24695,1.24640,1.24647,3952.3301
15.02.2017 07:00:00.000,1.24647,1.24654,1.24529,1.24550,7024.4902
15.02.2017 08:00:00.000,1.24552,1.24638,1.24522,1.24600,8262.2197
15.02.2017 09:00:00.000,1.24601,1.24641,1.24197,1.24197,10355.9199
15.02.2017 10:00:00.000,1.24204,1.24369,1.24200,1.24336,7565.4302
15.02.2017 11:00:00.000,1.24337,1.24347,1.24165,1.24254,6975.4302
15.02.2017 12:00:00.000,1.24262,1.24269,1.24064,1.24155,8010.6099
15.02.2017 13:00:00.000,1.24159,1.24213,1.23828,1.23941,11637.5801
15.02.2017 14:00:00.000,1.23944,1.24232,1.23850,1.24139,11300.7305
15.02.2017 15:00:00.000,1.24139,1.24663,1.24130,1.24464,15548.9902
15.02.2017 16:00:00.000,1.24465,1.24808,1.24464,1.24636,12548.4805
15.02.2017 17:00:00.000,1.24638,1.24641,1.24369,1.24493,8851.46
15.02.2017 18:00:00.000,1.24494,1.24537,1.24426,1.24437,6916
15.02.2017 19:00:00.000,1.24437,1.24489,1.24401,1.24442,4810.4902
15.02.2017 20:00:00.000,1.24436,1.24600,1.24433,1.24550,7370.3999
15.02.2017 21:00:00.000,1.24549,1.24617,1.24530,1.24589,3219.6399
15.02.2017 22:00:00.000,1.24564,1.24645,1.24544,1.24610,1064.14
15.02.2017 23:00:00.000,1.24608,1.24695,1.24597,1.24671,2072.6699
16.02.2017 00:00:00.000,1.24667,1.24724,1.24572,1.24600,5533.3901
16.02.2017 01:00:00.000,1.24601,1.24679,1.24581,1.24641,4507.4902
16.02.2017 02:00:00.000,1.24640,1.24707,1.24539,1.24576,4435.2402
16.02.2017 03:00:00.000,1.24575,1.24641,1.24563,1.24611,3638.8799
16.02.2017 04:00:00.000,1.24610,1.24661,1.24592,1.24645,2430.73
16.02.2017 05:00:00.000,1.24643,1.24725,1.24626,1.24699,2655.55
16.02.2017 06:00:00.000,1.24703,1.24724,1.24587,1.24630,3964.73
16.02.2017 07:00:00.000,1.24631,1.24878,1.24628,1.24844,7609.7798
16.02.2017 08:00:00.000,1.24846,1.24984,1.24834,1.24905,10335.7695
16.02.2017 09:00:00.000,1.24905,1.25182,1.24862,1.25126,8924.4502
16.02.2017 10:00:00.000,1.25125,1.25234,1.25033,1.25137,8499.0498
16.02.2017 11:00:00.000,1.25138,1.25147,1.24881,1.24934,8108.25
16.02.2017 12:00:00.000,1.24934,1.25090,1.24888,1.25006,8220.8203
16.02.2017 13:00:00.000,1.25006,1.25190,1.24878,1.24883,10144.3398
16.02.2017 14:00:00.000,1.24885,1.25074,1.24831,1.25015,12777.0498
16.02.2017 15:00:00.000,1.25014,1.25061,1.24846,1.24989,13075.7305
16.02.2017 16:00:00.000,1.24990,1.25066,1.24712,1.24758,10776.0801
16.02.2017 17:00:00.000,1.24757,1.24808,1.24593,1.24715,7600.9399
16.02.2017 18:00:00.000,1.24714,1.24860,1.24700,1.24747,6874.1299
16.02.2017 19:00:00.000,1.24754,1.24974,1.24686,1.24968,5290.3198
16.02.2017 20:00:00.000,1.24963,1.25008,1.24850,1.24868,5782.4502
16.02.2017 21:00:00.000,1.24868,1.24910,1.24856,1.24887,2335.8301
16.02.2017 22:00:00.000,1.24882,1.24936,1.24791,1.24845,2176.21
16.02.2017 23:00:00.000,1.24852,1.24895,1.24818,1.24857,1917.66
17.02.2017 00:00:00.000,1.24855,1.25001,1.24787,1.24998,4835.1699
17.02.2017 01:00:00.000,1.24998,1.25107,1.24981,1.25049,4682.5698
17.02.2017 02:00:00.000,1.25047,1.25061,1.24994,1.25010,2831.97
17.02.2017 03:00:00.000,1.25007,1.25062,1.24992,1.25012,3031.4199
17.02.2017 04:00:00.000,1.25013,1.25084,1.24984,1.25056,2857.6599
17.02.2017 05:00:00.000,1.25057,1.25061,1.24977,1.25009,1925.9399
17.02.2017 06:00:00.000,1.25009,1.25041,1.24929,1.24954,3319.8501
17.02.2017 07:00:00.000,1.24954,1.24978,1.24839,1.24873,5177.6299
17.02.2017 08:00:00.000,1.24873,1.24987,1.24753,1.24754,8606.4697
17.02.2017 09:00:00.000,1.24757,1.24782,1.24029,1.24167,15816.0498
17.02.2017 10:00:00.000,1.24168,1.24182,1.23878,1.24088,12132.0596
17.02.2017 11:00:00.000,1.24086,1.24205,1.24025,1.24156,9536.6504
17.02.2017 12:00:00.000,1.24157,1.24294,1.24123,1.24264,8713.1904
17.02.2017 13:00:00.000,1.24264,1.24325,1.24153,1.24318,8780.2998
17.02.2017 14:00:00.000,1.24316,1.24371,1.24178,1.24221,9924.4502
17.02.2017 15:00:00.000,1.24224,1.24355,1.24174,1.24311,11770.3496
17.02.2017 16:00:00.000,1.24309,1.24367,1.24134,1.24265,10648.2197
17.02.2017 17:00:00.000,1.24265,1.24505,1.24205,1.24427,7947.2998
17.02.2017 18:00:00.000,1.24424,1.24446,1.24288,1.24333,5965.1899
17.02.2017 19:00:00.000,1.24334,1.24356,1.24108,1.24118,5917.2598
17.02.2017 20:00:00.000,1.24116,1.24244,1.24116,1.24129,5204.2002
17.02.2017 21:00:00.000,1.24128,1.24226,1.24068,1.24069,3142.73
17.02.2017 22:00:00.000,1.24069,1.24069,1.24069,1.24069,0
17.02.2017 23:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 00:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 01:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 02:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 03:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 04:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 05:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 06:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 07:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 08:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 09:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 10:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 11:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 12:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 13:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 14:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 15:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 16:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 17:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 18:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 19:00:00.000,1.24069,1.24069,1.24069,1.24069,0
18.02.2017 20:00:00.000,1.24069,1.24069,1.24069,1.24069,0
